LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
289,304,0.0034534987042960097,,34.5358424335224,69.2020010948181,34.53558613,69.20519829
290,285,0.001812645752799824,,34.53406595,69.20228004,34.5337124213956,69.2008209228516
290,287,0.001930000090204942,,34.53406595,69.20228004,34.5353254023921,69.2016094923019
290,288,9.934798643129739E-4,,34.53406595,69.20228004,34.5344371619285,69.2016577720642
290,289,0.002055428704302642,,34.53406595,69.20228004,34.5358424335224,69.2020010948181
290,291,0.0013664602175893492,,34.53406595,69.20228004,34.535427041244,69.2022854089736
290,293,0.00200337660239569,,34.53406595,69.20228004,34.5358601097436,69.2024892568588
290,294,0.002706752963391068,,34.53406595,69.20228004,34.5358822050148,69.2031705379486
290,295,0.0020236647648985695,,34.53406595,69.20228004,34.5351132861278,69.2032563686371
290,296,0.0027742255046945274,,34.53406595,69.20228004,34.5356921854907,69.203428030014
290,297,0.0017912738264911354,,34.53406595,69.20228004,34.5346448607962,69.2034924030303
290,298,0.002760285997602807,,34.53406595,69.20228004,34.5355065846066,69.203599691391
290,299,0.002508045509500789,,34.53406595,69.20228004,34.5351309625038,69.2037230730057
290,301,0.003090989226201657,,34.53406595,69.20228004,34.5355154227534,69.2039215564728
290,303,0.0031499753998929236,,34.53406595,69.20228004,34.5354402984764,69.2040556669235
290,304,0.004438429999993332,,34.53406595,69.20228004,34.53558613,69.20519829
291,285,0.0031791059703891733,,34.535427041244,69.2022854089736,34.5337124213956,69.2008209228516
291,287,7.775555235980391E-4,,34.535427041244,69.2022854089736,34.5353254023921,69.2016094923019
291,288,0.001617516224897031,,34.535427041244,69.2022854089736,34.5344371619285,69.2016577720642
291,289,6.997064338918335E-4,,34.535427041244,69.2022854089736,34.5358424335224,69.2020010948181
291,290,0.0013664602175893492,,34.535427041244,69.2022854089736,34.53406595,69.20228004
291,293,6.369163848063408E-4,,34.535427041244,69.2022854089736,34.5358601097436,69.2024892568588
291,294,0.0013402927458017189,,34.535427041244,69.2022854089736,34.5358822050148,69.2031705379486
291,295,0.00128471477970038,,34.535427041244,69.2022854089736,34.5351132861278,69.2032563686371
291,296,0.0014077652871051782,,34.535427041244,69.2022854089736,34.5356921854907,69.203428030014
291,297,0.001989174504501534,,34.535427041244,69.2022854089736,34.5346448607962,69.2034924030303
291,298,0.001393825780013458,,34.535427041244,69.2022854089736,34.5355065846066,69.203599691391
291,299,0.0017337427723091992,,34.535427041244,69.2022854089736,34.5351309625038,69.2037230730057
291,301,0.0017245290086123077,,34.535427041244,69.2022854089736,34.5355154227534,69.2039215564728
291,303,0.0017835151823035744,,34.535427041244,69.2022854089736,34.5354402984764,69.2040556669235
291,304,0.0030719697824039827,,34.535427041244,69.2022854089736,34.53558613,69.20519829
292,341,0.002393754496701206,,34.5255453969129,69.2024517059326,34.5269950138363,69.2033958435059
293,83,0.004575893397600339,,34.5358601097436,69.2024892568588,34.53601036,69.2069149
293,285,0.003816022355195514,,34.5358601097436,69.2024892568588,34.5337124213956,69.2008209228516
293,287,0.00141447190840438,,34.5358601097436,69.2024892568588,34.5353254023921,69.2016094923019
293,288,0.0022544326097033718,,34.5358601097436,69.2024892568588,34.5344371619285,69.2016577720642
293,289,5.058382619012036E-4,,34.5358601097436,69.2024892568588,34.5358424335224,69.2020010948181
293,290,0.00200337660239569,,34.5358601097436,69.2024892568588,34.53406595,69.20228004
293,291,6.369163848063408E-4,,34.5358601097436,69.2024892568588,34.535427041244,69.2022854089736
293,294,7.03376360995378E-4,,34.5358601097436,69.2024892568588,34.5358822050148,69.2031705379486
293,295,0.0015139353941009404,,34.5358601097436,69.2024892568588,34.5351132861278,69.2032563686371
293,296,0.0011066974080975456,,34.5358601097436,69.2024892568588,34.5356921854907,69.203428030014
293,297,0.0022183951189020945,,34.5358601097436,69.2024892568588,34.5346448607962,69.2034924030303
293,298,0.0014639596692092027,,34.5358601097436,69.2024892568588,34.5355065846066,69.203599691391
293,299,0.0019629633867097596,,34.5358601097436,69.2024892568588,34.5351309625038,69.2037230730057
293,301,0.0017769866042129934,,34.5358601097436,69.2024892568588,34.5355154227534,69.2039215564728
293,303,0.0019862213318972977,,34.5358601097436,69.2024892568588,34.5354402984764,69.2040556669235
293,304,0.0029830128848047366,,34.5358601097436,69.2024892568588,34.53558613,69.20519829
294,83,0.003872517036604961,,34.5358822050148,69.2031705379486,34.53601036,69.2069149
294,285,0.004519398716190892,,34.5358822050148,69.2031705379486,34.5337124213956,69.2008209228516
294,287,0.002117848269399758,,34.5358822050148,69.2031705379486,34.5353254023921,69.2016094923019
294,288,0.00295780897069875,,34.5358822050148,69.2031705379486,34.5344371619285,69.2016577720642
294,289,0.0012092146228965817,,34.5358822050148,69.2031705379486,34.5358424335224,69.2020010948181
294,290,0.002706752963391068,,34.5358822050148,69.2031705379486,34.53406595,69.20228004
294,291,0.0013402927458017189,,34.5358822050148,69.2031705379486,34.535427041244,69.2022854089736
294,293,7.03376360995378E-4,,34.5358822050148,69.2031705379486,34.5358601097436,69.2024892568588
294,295,8.54749575502467E-4,,34.5358822050148,69.2031705379486,34.5351132861278,69.2032563686371
294,296,4.475115894990722E-4,,34.5358822050148,69.2031705379486,34.5356921854907,69.203428030014
294,297,0.0015592093003036211,,34.5358822050148,69.2031705379486,34.5346448607962,69.2034924030303
294,298,8.047738506107294E-4,,34.5358822050148,69.2031705379486,34.5355065846066,69.203599691391
294,299,0.0013037775681112862,,34.5358822050148,69.2031705379486,34.5351309625038,69.2037230730057
294,301,0.00111780078561452,,34.5358822050148,69.2031705379486,34.5355154227534,69.2039215564728
294,303,0.0013270355132988243,,34.5358822050148,69.2031705379486,34.5354402984764,69.2040556669235
294,304,0.0023238270662062632,,34.5358822050148,69.2031705379486,34.53558613,69.20519829
295,83,0.00455560523509746,,34.5351132861278,69.2032563686371,34.53601036,69.2069149
295,285,0.0038363105176983936,,34.5351132861278,69.2032563686371,34.5337124213956,69.2008209228516
295,287,0.0018589925994945133,,34.5351132861278,69.2032563686371,34.5353254023921,69.2016094923019
295,288,0.0022747207722062512,,34.5351132861278,69.2032563686371,34.5344371619285,69.2016577720642
295,289,0.0019844212135922135,,34.5351132861278,69.2032563686371,34.5358424335224,69.2020010948181
295,290,0.0020236647648985695,,34.5351132861278,69.2032563686371,34.53406595,69.20228004
295,291,0.00128471477970038,,34.5351132861278,69.2032563686371,34.535427041244,69.2022854089736
295,293,0.0015139353941009404,,34.5351132861278,69.2032563686371,34.5358601097436,69.2024892568588
295,294,8.54749575502467E-4,,34.5351132861278,69.2032563686371,34.5358822050148,69.2031705379486
295,296,7.505607397959579E-4,,34.5351132861278,69.2032563686371,34.5356921854907,69.203428030014
295,297,7.044597248011542E-4,,34.5351132861278,69.2032563686371,34.5346448607962,69.2034924030303
295,298,7.366212327042376E-4,,34.5351132861278,69.2032563686371,34.5355065846066,69.203599691391
295,299,4.843807446022197E-4,,34.5351132861278,69.2032563686371,34.5351309625038,69.2037230730057
295,301,0.0010673244613030874,,34.5351132861278,69.2032563686371,34.5355154227534,69.2039215564728
295,303,0.0011263106349943541,,34.5351132861278,69.2032563686371,34.5354402984764,69.2040556669235
295,304,0.0024147652350947624,,34.5351132861278,69.2032563686371,34.53558613,69.20519829
296,83,0.0038050444953015017,,34.5356921854907,69.203428030014,34.53601036,69.2069149
296,285,0.0045868712574943515,,34.5356921854907,69.203428030014,34.5337124213956,69.2008209228516
296,287,0.0021853208107032174,,34.5356921854907,69.203428030014,34.5353254023921,69.2016094923019
296,288,0.003025281512002209,,34.5356921854907,69.203428030014,34.5344371619285,69.2016577720642
296,289,0.0015771832275888187,,34.5356921854907,69.203428030014,34.5358424335224,69.2020010948181
296,290,0.0027742255046945274,,34.5356921854907,69.203428030014,34.53406595,69.20228004
296,291,0.0014077652871051782,,34.5356921854907,69.203428030014,34.535427041244,69.2022854089736
296,293,0.0011066974080975456,,34.5356921854907,69.203428030014,34.5358601097436,69.2024892568588
296,294,4.475115894990722E-4,,34.5356921854907,69.203428030014,34.5358822050148,69.2031705379486
296,295,7.505607397959579E-4,,34.5356921854907,69.203428030014,34.5351132861278,69.2032563686371
296,297,0.001111697710804549,,34.5356921854907,69.203428030014,34.5346448607962,69.2034924030303
296,298,3.5726226111165715E-4,,34.5356921854907,69.203428030014,34.5355065846066,69.203599691391
296,299,8.56265978612214E-4,,34.5356921854907,69.203428030014,34.5351309625038,69.2037230730057
296,301,6.702891961154478E-4,,34.5356921854907,69.203428030014,34.5355154227534,69.2039215564728
296,303,8.795239237997521E-4,,34.5356921854907,69.203428030014,34.5354402984764,69.2040556669235
296,304,0.001876315476707191,,34.5356921854907,69.203428030014,34.53558613,69.20519829
297,83,0.004787996173504894,,34.5346448607962,69.2034924030303,34.53601036,69.2069149
297,285,0.0036039195792909595,,34.5346448607962,69.2034924030303,34.5337124213956,69.2008209228516
297,287,0.0025634523242956675,,34.5346448607962,69.2034924030303,34.5353254023921,69.2016094923019
297,288,0.002042329833798817,,34.5346448607962,69.2034924030303,34.5344371619285,69.2016577720642
297,289,0.0026888809383933676,,34.5346448607962,69.2034924030303,34.5358424335224,69.2020010948181
297,290,0.0017912738264911354,,34.5346448607962,69.2034924030303,34.53406595,69.20228004
297,291,0.001989174504501534,,34.5346448607962,69.2034924030303,34.535427041244,69.2022854089736
297,293,0.0022183951189020945,,34.5346448607962,69.2034924030303,34.5358601097436,69.2024892568588
297,294,0.0015592093003036211,,34.5346448607962,69.2034924030303,34.5358822050148,69.2031705379486
297,295,7.044597248011542E-4,,34.5346448607962,69.2034924030303,34.5351132861278,69.2032563686371
297,296,0.001111697710804549,,34.5346448607962,69.2034924030303,34.5356921854907,69.203428030014
297,298,9.690121711116717E-4,,34.5346448607962,69.2034924030303,34.5355065846066,69.203599691391
297,299,7.167716830096538E-4,,34.5346448607962,69.2034924030303,34.5351309625038,69.2037230730057
297,301,0.0012997153997105215,,34.5346448607962,69.2034924030303,34.5355154227534,69.2039215564728
297,303,0.0013587015734017882,,34.5346448607962,69.2034924030303,34.5354402984764,69.2040556669235
297,304,0.0026471561735021965,,34.5346448607962,69.2034924030303,34.53558613,69.20519829
298,83,0.003818984002393222,,34.5355065846066,69.203599691391,34.53601036,69.2069149
298,285,0.004572931750402631,,34.5355065846066,69.203599691391,34.5337124213956,69.2008209228516
298,287,0.002171381303611497,,34.5355065846066,69.203599691391,34.5353254023921,69.2016094923019
298,288,0.003011342004910489,,34.5355065846066,69.203599691391,34.5344371619285,69.2016577720642
298,289,0.0019344454887004758,,34.5355065846066,69.203599691391,34.5358424335224,69.2020010948181
298,290,0.002760285997602807,,34.5355065846066,69.203599691391,34.53406595,69.20228004
298,291,0.001393825780013458,,34.5355065846066,69.203599691391,34.535427041244,69.2022854089736
298,293,0.0014639596692092027,,34.5355065846066,69.203599691391,34.5358601097436,69.2024892568588
298,294,8.047738506107294E-4,,34.5355065846066,69.203599691391,34.5358822050148,69.2031705379486
298,295,7.366212327042376E-4,,34.5355065846066,69.203599691391,34.5351132861278,69.2032563686371
298,296,3.5726226111165715E-4,,34.5355065846066,69.203599691391,34.5356921854907,69.203428030014
298,297,9.690121711116717E-4,,34.5355065846066,69.203599691391,34.5346448607962,69.2034924030303
298,299,4.990037175005568E-4,,34.5355065846066,69.203599691391,34.5351309625038,69.2037230730057
298,301,3.307032285988498E-4,,34.5355065846066,69.203599691391,34.5355154227534,69.2039215564728
298,303,5.222616626880949E-4,,34.5355065846066,69.203599691391,34.5354402984764,69.2040556669235
298,304,0.0016781440023905247,,34.5355065846066,69.203599691391,34.53558613,69.20519829
299,83,0.00407122449049524,,34.5351309625038,69.2037230730057,34.53601036,69.2069149
299,285,0.004320691262300613,,34.5351309625038,69.2037230730057,34.5337124213956,69.2008209228516
299,287,0.0023080205921033325,,34.5351309625038,69.2037230730057,34.5353254023921,69.2016094923019
299,288,0.002759101516808471,,34.5351309625038,69.2037230730057,34.5344371619285,69.2016577720642
299,289,0.0024334492062010327,,34.5351309625038,69.2037230730057,34.5358424335224,69.2020010948181
299,290,0.002508045509500789,,34.5351309625038,69.2037230730057,34.53406595,69.20228004
299,291,0.0017337427723091992,,34.5351309625038,69.2037230730057,34.535427041244,69.2022854089736
299,293,0.0019629633867097596,,34.5351309625038,69.2037230730057,34.5358601097436,69.2024892568588
299,294,0.0013037775681112862,,34.5351309625038,69.2037230730057,34.5358822050148,69.2031705379486
299,295,4.843807446022197E-4,,34.5351309625038,69.2037230730057,34.5351132861278,69.2032563686371
299,296,8.56265978612214E-4,,34.5351309625038,69.2037230730057,34.5356921854907,69.203428030014
299,297,7.167716830096538E-4,,34.5351309625038,69.2037230730057,34.5346448607962,69.2034924030303
299,298,4.990037175005568E-4,,34.5351309625038,69.2037230730057,34.5355065846066,69.203599691391
299,301,5.829437167008678E-4,,34.5351309625038,69.2037230730057,34.5355154227534,69.2039215564728
299,303,6.419298903921344E-4,,34.5351309625038,69.2037230730057,34.5354402984764,69.2040556669235
299,304,0.0019303844904925427,,34.5351309625038,69.2037230730057,34.53558613,69.20519829
300,81,0.004373033957811856,,34.54124234,69.20391083,34.5446712387478,69.20485496521
300,82,0.0022192143006023457,,34.54124234,69.20391083,34.5423028423694,69.2050695419312
300,286,0.004289339999992592,,34.54124234,69.20391083,34.53982833,69.2010355
300,302,6.160777742962864E-4,,34.54124234,69.20391083,34.5407120905508,69.2039966583251
300,340,0.003259356083901821,,34.54124234,69.20391083,34.5426563386449,69.205756187439
300,342,0.0029374910021147116,,34.54124234,69.20391083,34.5426563386449,69.2054343223572
301,83,0.003488280773794372,,34.5355154227534,69.2039215564728,34.53601036,69.2069149
301,285,0.004903634979001481,,34.5355154227534,69.2039215564728,34.5337124213956,69.2008209228516
301,287,0.002502084532210347,,34.5355154227534,69.2039215564728,34.5353254023921,69.2016094923019
301,288,0.0033420452335093387,,34.5355154227534,69.2039215564728,34.5344371619285,69.2016577720642
301,289,0.0022474724237042665,,34.5355154227534,69.2039215564728,34.5358424335224,69.2020010948181
301,290,0.003090989226201657,,34.5355154227534,69.2039215564728,34.53406595,69.20228004
301,291,0.0017245290086123077,,34.5355154227534,69.2039215564728,34.535427041244,69.2022854089736
301,293,0.0017769866042129934,,34.5355154227534,69.2039215564728,34.5358601097436,69.2024892568588
301,294,0.00111780078561452,,34.5355154227534,69.2039215564728,34.5358822050148,69.2031705379486
301,295,0.0010673244613030874,,34.5355154227534,69.2039215564728,34.5351132861278,69.2032563686371
301,296,6.702891961154478E-4,,34.5355154227534,69.2039215564728,34.5356921854907,69.203428030014
301,297,0.0012997153997105215,,34.5355154227534,69.2039215564728,34.5346448607962,69.2034924030303
301,298,3.307032285988498E-4,,34.5355154227534,69.2039215564728,34.5355065846066,69.203599691391
301,299,5.829437167008678E-4,,34.5355154227534,69.2039215564728,34.5351309625038,69.2037230730057
301,303,2.092347276843043E-4,,34.5355154227534,69.2039215564728,34.5354402984764,69.2040556669235
301,304,0.001347440773791675,,34.5355154227534,69.2039215564728,34.53558613,69.20519829
302,81,0.004817455081912669,,34.5407120905508,69.2039966583251,34.5446712387478,69.20485496521
