fulcrum_id,FacilityType,latitude,longitude
6813,,38.63862878,-121.3815598
6814,,38.49574798,-121.4857747
6815,,38.47392039,-121.441368
6816,,38.556361,-121.4069516
6817,,38.57905171,-121.4976906
6818,,38.53411717,-121.4125586
6819,,38.62939722,-121.4806029
6820,,38.56201402,-121.4972545
6821,,38.49596852,-121.4653782
6822,,38.6017616,-121.4258271
6823,,38.58165459,-121.4951045
6824,,38.61435185,-121.4438516
6825,,38.57274295,-121.4696858
6826,,38.67160923,-121.5093115
6827,,38.50576856,-121.4181141
6828,,38.66842409,-121.5093439
6829,,38.64731678,-121.4577335
6830,,38.60950253,-121.5213017
6831,,38.64603297,-121.4603623
6832,,38.52199137,-121.4990149
6833,,38.49645546,-121.5233627
6834,,38.52145084,-121.4409716
6835,,38.51052896,-121.4233804
6836,,38.51054018,-121.4152234
6837,,38.52488785,-121.4717471
6838,,38.49364271,-121.4725547
6839,,38.53627695,-121.4929888
6840,,38.52393677,-121.4400119
6841,,38.62939722,-121.4806029
6842,,38.49156732,-121.505615
6843,,38.62741952,-121.4978994
6844,,38.52488785,-121.4717471
6845,,38.57966477,-121.4984909
6846,,38.63862878,-121.3815598
6847,,38.48452574,-121.4803392
6848,,38.46703034,-121.447555
6849,,38.53121355,-121.4509002
6850,,38.55196925,-121.4653678
6851,,38.62741952,-121.4978994
6852,,38.57440554,-121.4945262
6853,,38.5249316,-121.4476033
6854,,38.63331793,-121.4823352
6855,,38.4748515,-121.4196758
6856,,38.63592424,-121.4308978
6857,,38.56987859,-121.4910186
6858,,38.47833936,-121.4518481
6859,,38.52472122,-121.497206
6860,,38.55905282,-121.4919771
6861,,38.64304161,-121.5321299
6862,,38.59891162,-121.4258885
6863,,38.54802942,-121.4666875
6864,,38.57227839,-121.4192296
6865,,38.57884334,-121.4834127
6866,,38.54176204,-121.4688287
6867,,38.47428454,-121.4227089
6868,,38.46475681,-121.4289328
6869,,38.64330227,-121.4618676
6870,,38.63993888,-121.435967
6871,,38.4706931,-121.4271773
6872,,38.63862878,-121.3815598
6873,,38.63862878,-121.3815598
6874,,38.55612335,-121.4724356
6875,,38.48146892,-121.475345
6876,,38.57203045,-121.4670118
6877,,38.52597099,-121.419844
6878,,38.62741952,-121.4978994
6879,,38.57943348,-121.4705946
6880,,38.63678539,-121.4368602
6881,,38.59808509,-121.4275537
6882,,38.56722246,-121.4357584
6883,,38.47421612,-121.42717
6884,,38.48045537,-121.4856682
6885,,38.63862878,-121.3815598
6886,,38.47581524,-121.4196575
6887,,38.52875394,-121.4401734
6888,,38.57960099,-121.4907988
6889,,38.60911743,-121.4840542
6890,,38.61489271,-121.4768376
6891,,38.54118933,-121.4607739
6892,,38.4643369,-121.4284227
6893,,38.47345298,-121.4355908
6894,,38.54464324,-121.4731883
6895,,38.63167132,-121.5026094
6896,,38.4467991,-121.4110382
6897,,38.68164024,-121.4990726
6898,,38.66670198,-121.50537
6899,,38.60907503,-121.4801
6900,,38.56963689,-121.4903803
6901,,38.47696574,-121.4357342
6902,,38.62262156,-121.4901695
6903,,38.57696108,-121.4868264
6904,,38.57271087,-121.4662897
6905,,38.58064891,-121.4855965
6906,,38.55941392,-121.4427516
6907,,38.47324689,-121.4614649
6908,,38.60872513,-121.5232247
6909,,38.56631737,-121.4861055
6910,,38.64605845,-121.4622984
6911,,38.64404243,-121.4568936
6912,,38.57201606,-121.4692575
6913,,38.57395494,-121.4699112
6914,,38.54979527,-121.5056977
6915,,38.55008879,-121.467861
6916,,38.60456659,-121.4615545
6917,,38.53435928,-121.4816091
6918,,38.52491379,-121.3967577
6919,,38.53445955,-121.4469248
6920,,38.5857662,-121.4878161
6921,,38.57433757,-121.4617826
6922,,38.47857071,-121.4941668
6923,,38.57833762,-121.5046674
6924,,38.48718561,-121.5349291
6925,,38.5857673,-121.4818932
6926,,38.54783739,-121.4243203
6927,,38.5857662,-121.4878161
6928,,38.53554642,-121.4811949
6929,,38.55451604,-121.4674364
6930,,38.47925635,-121.4635225
6931,,38.62852162,-121.4315485
6932,,38.50798335,-121.5537592
6933,,38.55809165,-121.3917421
6934,,38.63020065,-121.4828059
6935,,38.52496323,-121.4438874
6936,,38.57833762,-121.5046674
6937,,38.47670073,-121.5333381
6938,,38.56559378,-121.5072531
6939,,38.58057479,-121.4911942
6940,,38.66833855,-121.5098944
6941,,38.55003619,-121.4612421
6942,,38.58057479,-121.4911942
6943,,38.60046764,-121.4652701
6944,,38.53881527,-121.479014
6945,,38.62296014,-121.4768064
6946,,38.54484473,-121.4734141
6947,,38.47529548,-121.422795
6948,,38.61284481,-121.5050821
6949,,38.63276571,-121.5061726
6950,,38.52951178,-121.449896
6951,,38.48998089,-121.5019436
6952,,38.54726509,-121.4552803
6953,,38.45718227,-121.4133413
6954,,38.55699686,-121.4689006
6955,,38.57820727,-121.4744796
6956,,38.55292779,-121.4701898
6957,,38.59674646,-121.5021287
6958,,38.44792733,-121.4256977
6959,,38.52881453,-121.4328808
6960,,38.55374444,-121.4568045
6961,,38.63537838,-121.4468944
6962,,38.60134596,-121.4306279
6963,,38.62741249,-121.4585395
6964,,38.57881951,-121.4726456
6965,,38.56567077,-121.4983269
6966,,38.47433721,-121.4189709
6967,,38.50576856,-121.4181141
6968,,38.55982692,-121.4857011
6969,,38.59851693,-121.4249294
6970,,38.46148268,-121.4210137
6971,,38.52524262,-121.4115515
6972,,38.48211558,-121.4525422
6973,,38.62453557,-121.5264198
6974,,38.4725814,-121.4404459
6975,,38.6250908,-121.491566
6976,,38.51447225,-121.4367764
6977,,38.53125566,-121.3897055
6978,,38.56321928,-121.4984736
6979,,38.47333853,-121.4529099
6980,,38.64016562,-121.4587507
6981,,38.64016562,-121.4587507
6982,,38.62149931,-121.504924
6983,,38.62009248,-121.426719
6984,,38.51197714,-121.4803911
6985,,38.46304879,-121.4597711
6986,,38.57275295,-121.489627
6987,,38.54852526,-121.4599213
6988,,38.48920978,-121.4988814
6989,,38.56452151,-121.4714677
6990,,38.63589608,-121.5055312
6991,,38.65788081,-121.451402
6992,,38.54338237,-121.4908684
6993,,38.52496323,-121.4438874
6994,,38.47695497,-121.4882958
6995,,38.60058081,-121.4308265
6996,,38.52347262,-121.5147548
6997,,38.63438017,-121.4018388
6998,,38.59800846,-121.4237298
6999,,38.58283595,-121.4846466
7000,,38.45768744,-121.4176675
7001,,38.60534892,-121.4372414
7002,,38.48123472,-121.5076289
7003,,38.47706899,-121.4867615
7004,,38.57810996,-121.4852125
7005,,38.48999286,-121.4652727
7006,,38.52291342,-121.4141329
7007,,38.54236923,-121.4600028
7008,,38.63298758,-121.4528714
7009,,38.64799426,-121.4652496
7010,,38.46046924,-121.438791
7011,,38.63429736,-121.4430659
7012,,38.60770663,-121.5160014
7013,,38.62757337,-121.5381824
7014,,38.53207838,-121.4679114
7015,,38.5594166,-121.4854383
7016,,38.57109736,-121.4659345
7017,,38.52005788,-121.4334782
7018,,38.68221226,-121.4992718
7019,,38.58423851,-121.4820477
7020,,38.47979453,-121.535854
7021,,38.56020578,-121.4881604
7022,,38.48093723,-121.4630104
7023,,38.47305088,-121.4198197
7024,,38.57804836,-121.504449
7025,,38.48435676,-121.4538072
7026,,38.58137649,-121.4974538
7027,,38.62109421,-121.4789238
7028,,38.64196888,-121.4509888
7029,,38.58385621,-121.4911988
7030,,38.62741952,-121.4978994
7031,,38.49382275,-121.4704919
7032,,38.46111086,-121.4374694
7033,,38.47647394,-121.488184
7034,,38.47682822,-121.4534037
7035,,38.61495011,-121.4432065
7036,,38.52472122,-121.497206
7037,,38.50941846,-121.4259126
7038,,38.62422669,-121.4613745
7039,,38.46946748,-121.4553915
7040,,38.5856961,-121.4868685
7041,,38.63020065,-121.4828059
7042,,38.61475001,-121.4421371
7043,,38.54783739,-121.4243203
7044,,38.46354773,-121.4298714
7045,,38.67460145,-121.5097637
7046,,38.62721053,-121.4443044
7047,,38.47334584,-121.4662216
7048,,38.6226048,-121.4808309
7049,,38.4706931,-121.4271773
7050,,38.47581524,-121.4196575
7051,,38.47305088,-121.4198197
7052,,38.45899451,-121.4220431
7053,,38.49930905,-121.4752908
7054,,38.48242529,-121.4809938
7055,,38.5478719,-121.4828012
7056,,38.63008563,-121.4313085
7057,,38.61526655,-121.4929801
7058,,38.59937865,-121.4619611
7059,,38.53048786,-121.4484308
7060,,38.47199917,-121.4297516
7061,,38.62621427,-121.4642334
7062,,38.63794231,-121.4536771
7063,,38.52497346,-121.4425904
7064,,38.55416451,-121.4704184
7065,,38.55380855,-121.4093507
7066,,38.62697168,-121.4755308
7067,,38.51613758,-121.4111198
7068,,38.47155475,-121.4354311
7069,,38.61569243,-121.4911606
7070,,38.61471215,-121.4782039
7071,,38.57498057,-121.4642474
7072,,38.55576196,-121.4149612
7073,,38.56268259,-121.4918953
7074,,38.51391562,-121.482806
7075,,38.60931053,-121.4508063
7076,,38.49017812,-121.4631785
7077,,38.49754834,-121.466764
7078,,38.56318411,-121.4836065
7079,,38.65731154,-121.5119979
7080,,38.44595945,-121.4331228
7081,,38.57243004,-121.5005845
7082,,38.57170184,-121.5023734
7083,,38.56775515,-121.4385767
7084,,38.53073649,-121.4038889
7085,,38.53269738,-121.5196388
7086,,38.5717991,-121.4832083
7087,,38.54609328,-121.3993829
7088,,38.55213345,-121.4055845
7089,,38.48889933,-121.5136342
7090,,38.48606988,-121.475678
7091,,38.53182855,-121.4526189
7092,,38.47938006,-121.461782
7093,,38.46337225,-121.4161718
7094,,38.5225465,-121.5048587
7095,,38.51724271,-121.5241571
7096,,38.59367176,-121.4828749
7097,,38.64235952,-121.4700151
7098,,38.46377975,-121.4312631
7099,,38.54195686,-121.4511462
7100,,38.53236461,-121.4211484
7101,,38.64645661,-121.4168744
7102,,38.55181875,-121.4678656
7103,,38.53266824,-121.4461521
7104,,38.46985247,-121.4514452
7105,,38.6237933,-121.4349571
7106,,38.49707928,-121.4925018
7107,,38.47799614,-121.4369976
7108,,38.60845211,-121.4205903
7109,,38.48160193,-121.4654193
7110,,38.51541882,-121.4069526
7111,,38.57333372,-121.4520801
7112,,38.53941555,-121.4497148
7113,,38.5780037,-121.4928671
7114,,38.6255448,-121.4673258
7115,,38.61214737,-121.4637581
7116,,38.51603145,-121.4831332
7117,,38.52718667,-121.4712477
7118,,38.49940254,-121.4627597
7119,,38.62937447,-121.4816532
7120,,38.51290623,-121.4199397
7121,,38.61081853,-121.4800628
7122,,38.4716585,-121.4438063
7123,,38.62229397,-121.4550081
7124,,38.56207026,-121.4944073
7125,,38.59390962,-121.4844897
7126,,38.55352423,-121.4063772
7127,,38.53452891,-121.4741684
7128,,38.5530906,-121.3751255
7129,,38.63647881,-121.4297591
7130,,38.5684229,-121.4665491
7131,,38.6341268,-121.4586425
7132,,38.62080882,-121.4211269
7133,,38.61043866,-121.4530304
7134,,38.63293516,-121.4317129
7135,,38.5323931,-121.5092931
7136,,38.55565493,-121.3936338
7137,,38.63008563,-121.4313085
7138,,38.52506274,-121.4091236
7139,,38.53748261,-121.4930327
7140,,38.60803197,-121.4735004
7141,,38.51755951,-121.4142712
7142,,38.54176204,-121.4688287
7143,,38.52354452,-121.4931002
7144,,38.56750828,-121.4785526
7145,,38.5160081,-121.4257827
7146,,38.63292418,-121.4305962
7147,,38.51385568,-121.5292089
7148,,38.5392971,-121.4127677
7149,,38.44520881,-121.4240366
7150,,38.63409297,-121.4874303
7151,,38.60231104,-121.4536911
7152,,38.55553953,-121.4149596
7153,,38.6364856,-121.4305818
7154,,38.52718667,-121.4712477
7155,,38.63290902,-121.429189
7156,,38.62541828,-121.433145
7157,,38.48146892,-121.475345
7158,,38.61633596,-121.4464647
7159,,38.57327928,-121.4994837
7160,,38.61112661,-121.4487064
7161,,38.62585123,-121.4307192
7162,,38.54165918,-121.4709517
7163,,38.60842802,-121.4569864
7164,,38.62585123,-121.4307192
7165,,38.61317525,-121.4527959
7166,,38.54264786,-121.4053768
7167,,38.51558404,-121.4794981
7168,,38.54648541,-121.439786
7169,,38.54146972,-121.4254625
7170,,38.55620383,-121.4542609
7171,,38.62541828,-121.433145
7172,,38.51181048,-121.409069
7173,,38.62541828,-121.433145
7174,,38.51052171,-121.4274484
7175,,38.62691239,-121.4220925
7176,,38.60939478,-121.4605521
7177,,38.53949609,-121.4723103
7178,,38.49407763,-121.4673944
7179,,38.56124982,-121.511165
7180,,38.52862139,-121.4880268
7181,,38.54146972,-121.4254625
7182,,38.56732576,-121.5013162
7183,,38.57991197,-121.4966071
7184,,38.54505704,-121.4120175
7185,,38.55770025,-121.4774388
7186,,38.52199137,-121.4990149
7187,,38.63200804,-121.471972
7188,,38.62939722,-121.4806029
7189,,38.60673086,-121.4499687
7190,,38.54142018,-121.4655517
7191,,38.62444324,-121.4660389
7192,,38.56864789,-121.4120889
7193,,38.61111988,-121.4415705
7194,,38.55426406,-121.4546045
7195,,38.50048461,-121.4109169
7196,,38.49609085,-121.4740915
7197,,38.63228581,-121.4303283
7198,,38.52497346,-121.4425904
7199,,38.55050416,-121.4070072
7200,,38.5488551,-121.4908853
7201,,38.57905171,-121.4976906
7202,,38.62260674,-121.4549497
7203,,38.56832842,-121.479575
7204,,38.5363789,-121.402723
7205,,38.52663259,-121.4959901
7206,,38.51055016,-121.409083
7207,,38.47188262,-121.437912
7208,,38.47427504,-121.4465943
7209,,38.53106486,-121.4462065
7210,,38.52652786,-121.4443436
7211,,38.53941555,-121.4497148
7212,,38.63709493,-121.5059115
7213,,38.48934244,-121.4859396
7214,,38.48934244,-121.4859396
7215,,38.62741952,-121.4978994
7216,,38.5839322,-121.4841699
7217,,38.6183743,-121.4392211
7218,,38.46573597,-121.4176962
7219,,38.62541828,-121.433145
7220,,38.61385305,-121.4937566
7221,,38.46573597,-121.4176962
7222,,38.54801719,-121.4273504
7223,,38.55443881,-121.4757806
7224,,38.45718227,-121.4133413
7225,,38.60301561,-121.4699926
7226,,38.47894224,-121.5000399
7227,,38.55563886,-121.4118044
7228,,38.61876519,-121.43772
7229,,38.60918188,-121.4259738
7230,,38.62379457,-121.4340925
7231,,38.51348202,-121.532542
7232,,38.51750189,-121.4409152
7233,,38.55118337,-121.4895749
7234,,38.52199137,-121.4990149
7235,,38.52199137,-121.4990149
7236,,38.49506573,-121.4898292
7237,,38.51181739,-121.4402677
7238,,38.61112661,-121.4487064
7239,,38.56958278,-121.5064105
7240,,38.55849437,-121.4382789
7241,,38.53736799,-121.4239502
7242,,38.52199137,-121.4990149
7243,,38.54751665,-121.4509881
7244,,38.61155799,-121.4464598
7245,,38.48843168,-121.4561238
7246,,38.48778705,-121.4574354
7247,,38.54675579,-121.4538401
7248,,38.6017616,-121.4258271
7249,,38.63434706,-121.4130839
7250,,38.54491473,-121.4403543
7251,,38.57188611,-121.4648897
7252,,38.49466185,-121.5212433
7253,,38.58187118,-121.495026
7254,,38.48870203,-121.4569742
7255,,38.60931053,-121.4508063
7256,,38.53085892,-121.4960651
7257,,38.51048773,-121.406008
7258,,38.64472998,-121.4369795
7259,,38.4819803,-121.4895978
7260,,38.49536962,-121.4921192
7261,,38.56797953,-121.442961
7262,,38.56986385,-121.4977028
7263,,38.5873197,-121.4864195
7264,,38.64733599,-121.4291435
7265,,38.62142182,-121.4212584
7266,,38.44082461,-121.4127947
7267,,38.55505217,-121.4130717
7268,,38.55767804,-121.4094376
7269,,38.51447225,-121.4367764
7270,,38.64124446,-121.4569219
7271,,38.48230213,-121.4530858
7272,,38.49182496,-121.460074
7273,,38.5305594,-121.422023
7274,,38.4716647,-121.4411062
7275,,38.61302483,-121.4593557
7276,,38.47113601,-121.445934
7277,,38.50765729,-121.5059719
7278,,38.61354404,-121.501014
7279,,38.60778501,-121.4504855
7280,,38.55553457,-121.504483
7281,,38.47425283,-121.4368769
7282,,38.59540732,-121.4978798
7283,,38.56435251,-121.4784008
7284,,38.62496247,-121.4337087
7285,,38.60240036,-121.4295032
7286,,38.65402327,-121.4226745
7287,,38.65049209,-121.4650383
7288,,38.46391218,-121.4181476
7289,,38.64187217,-121.4149512
7290,,38.62824591,-121.4767711
7291,,38.44824456,-121.4349029
7292,,38.51481284,-121.4390559
7293,,38.56245905,-121.4484599
7294,,38.47433721,-121.4189709
7295,,38.4748515,-121.4196758
7296,,38.4709823,-121.449973
7297,,38.65513243,-121.4326425
7298,,38.57585352,-121.5068254
7299,,38.50718879,-121.4768614
7300,,38.63862878,-121.3815598
7301,,38.47185437,-121.4287887
7302,,38.47425283,-121.4368769
7303,,38.50718879,-121.4768614
7304,,38.61134232,-121.5300211
7305,,38.57297265,-121.4460281
7306,,38.50757216,-121.4262594
7307,,38.53271689,-121.4658441
7308,,38.54888945,-121.4107516
7309,,38.56399777,-121.4770709
7310,,38.56399777,-121.4770709
7311,,38.58280821,-121.486438
7312,,38.56654955,-121.4790738
7313,,38.52751169,-121.432622
7314,,38.52530229,-121.4418783
7315,,38.58086879,-121.4668268
7316,,38.55417278,-121.4680299
7317,,38.47968653,-121.4771047
7318,,38.48148781,-121.4585976
7319,,38.48148781,-121.4585976
7320,,38.57312664,-121.4665349
7321,,38.50488973,-121.4785311
7322,,38.59789126,-121.4729069
7323,,38.62070956,-121.4226958
7324,,38.61380097,-121.4776996
7325,,38.59390962,-121.4844897
7326,,38.55496978,-121.4581135
7327,,38.54531417,-121.4758092
7328,,38.61332659,-121.4447836
7329,,38.55612335,-121.4724356
7330,,38.63015644,-121.4569399
7331,,38.48972495,-121.5024485
7332,,38.53330678,-121.4430288
7333,,38.51912274,-121.4182359
7334,,38.61543011,-121.5177794
7335,,38.55310579,-121.4045693
7336,,38.64733599,-121.4291435
7337,,38.51881709,-121.4397584
7338,,38.49705171,-121.4949864
7339,,38.54675579,-121.4538401
7340,,38.53698551,-121.4462864
7341,,38.50065199,-121.5097453
7342,,38.52497346,-121.4425904
7343,,38.62775415,-121.4570282
7344,,38.50274092,-121.5300754
7345,,38.55512756,-121.3920366
7346,,38.56931514,-121.4426148
7347,,38.4668574,-121.45918
7348,,38.62510152,-121.4646863
7349,,38.46728546,-121.452118
7350,,38.63903507,-121.4336354
7351,,38.62682119,-121.447871
7352,,38.47363779,-121.4425544
7353,,38.48230213,-121.4530858
7354,,38.65829986,-121.4564172
7355,,38.48595292,-121.5020171
7356,,38.5105054,-121.435864
7357,,38.53941555,-121.4497148
7358,,38.49575914,-121.4827348
7359,,38.62018156,-121.4461583
7360,,38.57905171,-121.4976906
7361,,38.48131274,-121.43352
7362,,38.54827585,-121.4594336
7363,,38.55132811,-121.4384157
7364,,38.57380164,-121.4511566
7365,,38.52493531,-121.446656
7366,,38.63484831,-121.4128348
7367,,38.582786,-121.5027369
7368,,38.62248985,-121.4908145
7369,,38.61571113,-121.4916679
7370,,38.47598615,-121.4330732
7371,,38.54031312,-121.4502184
7372,,38.48151149,-121.4583773
7373,,38.50536483,-121.5526223
7374,,38.46129545,-121.4203656
7375,,38.47058126,-121.4657533
7376,,38.57995276,-121.4921151
7377,,38.57846736,-121.4865462
7378,,38.61764108,-121.4224441
7379,,38.61764108,-121.4224441
7380,,38.54503537,-121.4718637
7381,,38.46156147,-121.4392225
7382,,38.55199422,-121.4960208
7383,,38.66384943,-121.4488659
7384,,38.56295187,-121.4801842
7385,,38.63228581,-121.4303283
7386,,38.4452549,-121.4328002
7387,,38.45768385,-121.4459825
7388,,38.52199137,-121.4990149
7389,,38.57960099,-121.4907988
7390,,38.52532421,-121.5195591
7391,,38.51006027,-121.5427657
7392,,38.50720937,-121.4179521
7393,,38.448252,-121.4313832
7394,,38.62039687,-121.4211162
7395,,38.50298477,-121.5346969
7396,,38.57026213,-121.4558113
7397,,38.53580637,-121.4623494
7398,,38.59548796,-121.4825153
7399,,38.62201506,-121.4700579
7400,,38.57905171,-121.4976906
7401,,38.45400615,-121.428879
7402,,38.62493534,-121.4874437
7403,,38.44733459,-121.4219209
7404,,38.58173099,-121.4987842
7405,,38.49407763,-121.4673944
7406,,38.55199422,-121.4960208
7407,,38.59590993,-121.5029953
7408,,38.61596119,-121.5154134
7409,,38.54394604,-121.4672495
7410,,38.65798545,-121.541883
7411,,38.55027304,-121.3941935
7412,,38.52199137,-121.4990149
7413,,38.58078995,-121.4977064
7414,,38.58320363,-121.495181
7415,,38.4873192,-121.5443436
7416,,38.52709836,-121.4424934
7417,,38.63589608,-121.5055312
7418,,38.53952458,-121.4647617
7419,,38.57881567,-121.4970836
7420,,38.56122251,-121.4784832
7421,,38.57870558,-121.4963952
7422,,38.52749693,-121.4664564
7423,,38.54679037,-121.4606267
7424,,38.46337225,-121.4161718
7425,,38.5791674,-121.4984069
7426,,38.48928059,-121.4764405
7427,,38.65847399,-121.5161468
7428,,38.51048773,-121.406008
7429,,38.5791674,-121.4984069
7430,,38.50054764,-121.5302541
7431,,38.63659439,-121.4763493
7432,,38.61014482,-121.4386769
7433,,38.45030055,-121.4381341
7434,,38.53089383,-121.4647076
7435,,38.44585327,-121.4412033
7436,,38.58433488,-121.4920245
7437,,38.48934244,-121.4859396
7438,,38.55607425,-121.4761358
7439,,38.53908574,-121.479928
7440,,38.65545976,-121.431078
7441,,38.56543466,-121.4870597
7442,,38.58003493,-121.4983658
7443,,38.49278033,-121.4767503
7444,,38.65733301,-121.4952127
7445,,38.56821865,-121.4747245
7446,,38.62538748,-121.4313425
7447,,38.47245555,-121.4270863
